,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
503000,KR_7320058722,946285,378514,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11580,146,38,27,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11761,149,42,28,True
503001,KR_7320028906,1924994,769997,6,False,0,0,0,0,0,0,0,0,6,0,0,0,0,22079,331,80,39,True,9,True,1,0,0,1,0,0,0,0,0,0,0,0,0,23751,343,83,43,False
503002,KR_7325792851,1234549,493819,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16883,186,44,33,True,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13842,214,62,33,False
503003,KR_7325721056,1513775,605510,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18529,275,78,39,True,5,False,1,0,1,0,0,0,0,0,0,0,0,0,0,18287,285,64,38,False
503004,KR_7325661223,1691399,676559,7,False,1,0,0,1,0,0,0,0,3,0,0,0,0,20532,268,86,40,True,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,21443,290,76,42,False
503005,KR_7325565027,1291601,516640,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15483,199,58,32,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13877,210,52,34,False
503006,KR_7325465533,1418078,567231,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15645,215,40,32,False,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19835,216,74,35,True
503007,KR_7323687869,1765872,706348,9,False,1,0,0,1,0,0,0,0,5,0,0,0,0,21414,276,94,40,False,3,True,0,0,0,0,0,0,0,0,1,0,0,0,0,19398,324,65,41,True
503008,KR_7323421268,1127829,451131,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12667,187,40,28,False,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,13634,162,57,30,True
503009,KR_7323373128,1064180,425672,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12885,182,44,29,True,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12951,207,46,30,False
