,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
202000,EUN1_3677467271,2182678,2182678,27,True,4,0,0,0,0,0,4,0,6,1,2,11,3,75925,919,270,87,True,28,False,2,0,1,0,1,0,0,0,0,0,1,3,0,71865,953,231,87,False
202001,EUN1_3677450799,1689408,1689408,35,False,2,1,1,0,0,0,0,0,3,0,1,8,1,60236,631,194,75,True,26,True,2,1,0,0,1,0,0,0,0,1,0,3,0,51220,602,141,66,False
202002,EUN1_3677271641,1339784,1339784,31,False,2,0,0,0,0,1,1,0,6,1,0,8,1,48631,510,141,61,True,21,True,1,0,0,0,1,0,0,0,0,0,0,3,0,42367,458,138,58,False
202003,EUN1_3677234833,1590416,1590416,18,True,0,0,0,0,0,0,0,0,6,0,0,2,2,46769,614,145,67,False,27,False,4,2,0,1,1,0,0,0,0,1,1,10,0,59095,681,226,75,True
202004,EUN1_3677178393,1446077,1446077,31,True,2,0,0,1,0,0,1,0,6,1,1,9,1,54851,597,201,71,True,9,False,1,0,0,0,1,0,0,0,0,0,0,1,0,38011,596,137,60,False
202005,EUN1_3677160915,2148924,2148924,42,False,4,0,0,3,0,0,1,0,0,0,1,11,4,78325,842,266,86,True,52,True,2,1,0,1,0,0,0,0,6,1,1,4,0,76376,792,188,86,False
202006,EUN1_3677147927,1587231,1587231,29,False,4,0,1,0,1,2,0,0,3,0,1,10,2,60376,683,201,75,True,27,True,0,0,0,0,0,0,0,0,3,0,0,4,0,47906,543,125,64,False
202007,EUN1_3677145891,1514942,1514942,33,False,3,0,1,0,0,2,0,0,2,0,1,9,2,55086,572,164,69,True,23,True,1,0,0,0,0,0,1,0,4,0,0,3,0,46700,583,148,62,False
202008,EUN1_3676981901,1916020,1916020,25,False,3,0,0,2,0,0,1,0,2,0,2,11,3,68079,809,210,81,True,26,True,2,0,0,1,1,0,0,0,4,1,0,3,0,60693,805,215,75,False
202009,EUN1_3676905884,1511070,1511070,44,True,4,0,1,1,0,0,2,0,6,1,1,10,2,63338,579,195,74,True,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,46633,564,130,68,False
202010,EUN1_3676896314,1377949,1377949,18,False,0,0,0,0,0,0,0,0,4,0,0,0,2,39327,511,128,57,False,27,True,3,0,1,0,1,1,0,0,2,1,1,10,0,53529,576,154,67,True
202011,EUN1_3676862595,1601851,1601851,41,True,4,1,0,1,2,0,0,0,3,1,1,10,1,63269,627,194,74,True,25,False,0,0,0,0,0,0,0,0,3,0,0,2,0,49508,512,173,65,False
202012,EUN1_3676842977,1610190,1610190,31,False,3,0,0,1,0,2,0,0,4,0,0,5,0,55097,636,150,70,True,25,True,1,0,0,0,1,0,0,0,2,1,0,4,0,51294,593,193,67,False
202013,EUN1_3676836613,1746198,1746198,45,False,3,0,0,2,0,1,0,0,1,0,1,10,2,64359,622,169,80,True,27,True,1,1,0,0,0,0,0,0,5,1,0,2,0,56246,645,193,73,False
202014,EUN1_3676820883,1801657,1801657,55,True,2,1,0,0,0,0,1,0,2,0,2,9,2,70528,632,186,79,True,32,False,2,1,1,0,0,0,0,0,4,1,0,3,0,61504,594,222,75,False
202015,EUN1_3676816211,2049963,2049963,45,True,1,0,0,0,0,0,1,0,3,1,2,9,1,75692,753,246,84,True,30,False,4,3,1,0,0,0,0,0,3,0,0,4,0,62968,704,224,77,False
202016,EUN1_3676798621,1413552,1413552,18,False,1,0,0,0,1,0,0,0,0,0,0,4,1,43473,513,111,58,False,35,True,3,1,0,0,1,1,0,0,6,1,1,9,0,54243,520,180,68,True
202017,EUN1_3676787931,1499410,1499410,14,False,0,0,0,0,0,0,0,0,1,1,0,0,3,39858,532,121,61,False,31,True,4,2,0,1,0,1,0,0,5,0,1,11,0,58548,635,200,72,True
202018,EUN1_3676792102,1132694,1132694,8,False,1,0,0,0,0,1,0,0,2,0,0,0,1,28760,369,100,50,False,24,True,2,0,0,1,1,0,0,0,4,1,0,8,0,43524,469,155,58,True
202019,EUN1_3676781391,2348914,2348914,39,True,4,2,1,0,0,0,1,0,2,0,1,5,4,76729,813,253,86,False,42,False,2,2,0,0,0,0,0,0,4,1,2,10,0,83047,848,269,89,True
202020,EUN1_3676764931,1473036,1473036,21,False,1,0,0,0,1,0,0,0,0,0,0,1,1,42624,559,118,62,False,26,True,3,0,2,0,0,0,1,0,6,1,1,9,0,54420,564,212,71,True
202021,EUN1_3676765575,1261605,1261605,14,False,0,0,0,0,0,0,0,0,0,0,0,0,1,32051,393,100,52,False,24,True,3,1,0,0,0,1,1,0,6,1,0,9,0,45969,473,164,61,True
202022,EUN1_3676766214,1808865,1808865,31,True,1,1,0,0,0,0,0,0,3,0,0,6,4,61529,662,142,74,False,44,False,3,0,2,0,1,0,0,0,3,1,2,11,0,67367,625,192,80,True
202023,EUN1_3676753889,1553743,1553743,16,True,0,0,0,0,0,0,0,0,2,0,0,0,1,41452,542,147,62,False,32,False,4,1,0,0,2,1,0,0,4,1,1,8,0,56612,579,208,70,True
202024,EUN1_3676507634,1444304,1444304,42,False,1,0,1,0,0,0,0,0,1,1,1,7,1,54294,457,138,67,True,21,True,2,0,0,1,0,1,0,0,5,0,0,1,0,43415,468,145,60,False
202025,EUN1_3676498311,1121894,1121894,26,False,2,0,0,1,0,0,1,0,2,1,0,5,0,42369,483,97,55,True,9,True,0,0,0,0,0,0,0,0,4,0,0,2,0,31720,408,101,48,False
202026,EUN1_3675750559,1888394,1888394,41,False,1,0,1,0,0,0,0,0,3,1,1,9,1,69406,727,199,81,True,31,True,3,0,1,1,0,0,1,0,3,0,1,6,0,60984,675,211,76,False
